# X-nullcline
0.185408 0.255 2
0.185 0.253835 2

0.00350707 0.25 2
0.00353693 0.245 2

0.183665 0.25 2
0.181924 0.245 2

0.00353693 0.245 2
0.00356679 0.24 2

0.181924 0.245 2
0.180183 0.24 2

0.00356679 0.24 2
0.00359664 0.235 2

0.18 0.239476 2
0.178447 0.235 2

0.180183 0.24 2
0.18 0.239476 2

0.00359664 0.235 2
0.0036265 0.23 2

0.178447 0.235 2
0.176711 0.23 2

0.0036265 0.23 2
0.00365636 0.225 2

0.175 0.22507 2
0.174976 0.225 2

0.176711 0.23 2
0.175 0.22507 2

0.00365636 0.225 2
0.00368622 0.22 2

0.174976 0.225 2
0.17324 0.22 2

0.00368622 0.22 2
0.00371608 0.215 2

0.17324 0.22 2
0.171505 0.215 2

0.00371608 0.215 2
0.00374594 0.21 2

0.17 0.210664 2
0.169769 0.21 2

0.171505 0.215 2
0.17 0.210664 2

0.00374594 0.21 2
0.0037758 0.205 2

0.169769 0.21 2
0.168027 0.205 2

0.0037758 0.205 2
0.00380566 0.2 2

0.168027 0.205 2
0.166286 0.2 2

0.00380566 0.2 2
0.00383551 0.195 2

0.165 0.196309 2
0.164541 0.195 2

0.166286 0.2 2
0.165 0.196309 2

0.00383551 0.195 2
0.00386537 0.19 2

0.164541 0.195 2
0.162786 0.19 2

0.00386537 0.19 2
0.00389523 0.185 2

0.162786 0.19 2
0.161031 0.185 2

0.00389523 0.185 2
0.00392509 0.18 2

0.16 0.182062 2
0.159268 0.18 2

0.161031 0.185 2
0.16 0.182062 2

0.00392509 0.18 2
0.00395495 0.175 2

0.159268 0.18 2
0.157492 0.175 2

0.00395495 0.175 2
0.00398481 0.17 2

0.157492 0.175 2
0.155717 0.17 2

0.00398481 0.17 2
0.00401467 0.165 2

0.155 0.167982 2
0.153924 0.165 2

0.155717 0.17 2
0.155 0.167982 2

0.00401467 0.165 2
0.00404453 0.16 2

0.153924 0.165 2
0.152119 0.16 2

0.00404453 0.16 2
0.00407438 0.155 2

0.152119 0.16 2
0.150314 0.155 2

0.00407438 0.155 2
0.00410424 0.15 2

0.15 0.154131 2
0.148476 0.15 2

0.150314 0.155 2
0.15 0.154131 2

0.00410424 0.15 2
0.0041341 0.145 2

0.148476 0.15 2
0.146632 0.145 2

0.0041341 0.145 2
0.00416396 0.14 2

0.145 0.140575 2
0.144782 0.14 2

0.146632 0.145 2
0.145 0.140575 2

0.00416396 0.14 2
0.00419382 0.135 2

0.144782 0.14 2
0.142888 0.135 2

0.00419382 0.135 2
0.00422368 0.13 2

0.142888 0.135 2
0.140993 0.13 2

0.00422368 0.13 2
0.00425354 0.125 2

0.14 0.12738 2
0.139068 0.125 2

0.140993 0.13 2
0.14 0.12738 2

0.00425354 0.125 2
0.0042834 0.12 2

0.139068 0.125 2
0.137109 0.12 2

0.0042834 0.12 2
0.00431326 0.115 2

0.137109 0.12 2
0.135151 0.115 2

0.00431326 0.115 2
0.00434311 0.11 2

0.135 0.114615 2
0.133119 0.11 2

0.135151 0.115 2
0.135 0.114615 2

0.00434311 0.11 2
0.00437297 0.105 2

0.133119 0.11 2
0.131082 0.105 2

0.00437297 0.105 2
0.00440283 0.1 2

0.13 0.102346 2
0.128998 0.1 2

0.131082 0.105 2
0.13 0.102346 2

0.00440283 0.1 2
0.00443269 0.095 2

0.128998 0.1 2
0.126863 0.095 2

0.00443269 0.095 2
0.00446255 0.09 2

0.125 0.090637 2
0.124713 0.09 2

0.126863 0.095 2
0.125 0.090637 2

0.00446255 0.09 2
0.00449241 0.085 2

0.124713 0.09 2
0.122458 0.085 2

0.00449241 0.085 2
0.00452227 0.08 2

0.122458 0.085 2
0.120203 0.08 2

0.00452227 0.0800001 2
0.00455212 0.075 2

0.12 0.0795494 2
0.117815 0.075 2

0.120203 0.0800001 2
0.12 0.0795494 2

0.00455212 0.075 2
0.00458198 0.07 2

0.117815 0.075 2
0.115414 0.07 2

0.00458198 0.07 2
0.00461184 0.065 2

0.115 0.0691384 2
0.112864 0.065 2

0.115414 0.07 2
0.115 0.0691384 2

0.00461184 0.065 2
0.0046417 0.06 2

0.112864 0.065 2
0.110283 0.06 2

0.0046417 0.06 2
0.00467156 0.055 2

0.11 0.0594522 2
0.107505 0.055 2

0.110283 0.06 2
0.11 0.0594522 2

0.00467156 0.055 2
0.00470142 0.05 2

0.105 0.0505302 2
0.104674 0.05 2

0.107505 0.055 2
0.105 0.0505302 2

0.00470142 0.05 2
0.00473128 0.045 2

0.104674 0.05 2
0.101598 0.045 2

0.00473128 0.045 2
0.00476114 0.04 2

0.1 0.0424016 2
0.0983589 0.04 2

0.101598 0.045 2
0.1 0.0424016 2

0.00476114 0.04 2
0.004791 0.035 2

0.095 0.0350843 2
0.0949351 0.035 2

0.0983589 0.04 2
0.095 0.0350843 2

0.004791 0.035 2
0.00482085 0.03 2

0.0949351 0.035 2
0.0910895 0.03 2

0.00482085 0.03 2
0.00485071 0.025 2

0.09 0.0285835 2
0.0868524 0.025 2

0.0910895 0.03 2
0.09 0.0285835 2

0.00485071 0.025 2
0.00488057 0.02 2

0.085 0.0228912 2
0.0820528 0.02 2

0.0868524 0.025 2
0.085 0.0228912 2

0.00488057 0.02 2
0.00491043 0.015 2

0.08 0.0179862 2
0.0764038 0.015 2

0.0820528 0.02 2
0.08 0.0179862 2

0.00491043 0.015 2
0.00494029 0.0100001 2

0.07 0.0103894 2
0.0693034 0.0100001 2

0.075 0.0138344 2
0.07 0.0103894 2

0.0764038 0.015 2
0.075 0.0138344 2

0.00494029 0.01 2
0.00497015 0.005 2

0.06 0.00538334 2
0.0588719 0.005 2

0.065 0.00759432 2
0.06 0.00538334 2

0.0693034 0.01 2
0.065 0.00759432 2

0.00497015 0.005 2
0.005 1.24049e-06 2

0.01 5.31244e-06 2
0.005 1.24052e-06 2

0.015 1.78528e-05 2
0.01 5.31226e-06 2

0.02 4.97878e-05 2
0.015 1.7853e-05 2

0.025 0.000119919 2
0.02 4.97876e-05 2

0.03 0.000256875 2
0.025 0.000119919 2

0.035 0.000500202 2
0.03 0.000256875 2

0.04 0.000900406 2
0.035 0.000500202 2

0.045 0.00151793 2
0.04 0.000900406 2

0.05 0.00242124 2
0.045 0.00151793 2

0.055 0.00368424 2
0.05 0.00242124 2
