# X-nullcline
-0.0456598 0.225 2

0.0325 0.228575 2
0.0306777 0.225 2

0.0334603 0.2305 2
0.0325 0.228575 2

-0.0456598 0.225 2
-0.045629 0.2195 2

0.0306777 0.225 2
0.0279601 0.2195 2

-0.045629 0.2195 2
-0.0455981 0.214 2

0.027 0.217522 2
0.025245 0.214 2

0.0279601 0.2195 2
0.027 0.217522 2

-0.0455981 0.214 2
-0.0455673 0.2085 2

0.025245 0.214 2
0.0225933 0.2085 2

-0.0455673 0.2085 2
-0.0455365 0.203 2

0.0215 0.20618 2
0.0199519 0.203 2

0.0225933 0.2085 2
0.0215 0.20618 2

-0.0455365 0.203 2
-0.0455056 0.1975 2

0.0199519 0.203 2
0.0173609 0.1975 2

-0.0455056 0.1975 2
-0.0454748 0.192 2

0.016 0.194521 2
0.0148027 0.192 2

0.0173609 0.1975 2
0.016 0.194521 2

-0.0454748 0.192 2
-0.045444 0.1865 2

0.0148027 0.192 2
0.0122651 0.1865 2

-0.045444 0.1865 2
-0.0454132 0.181 2

0.0105 0.182503 2
0.00980409 0.181 2

0.0122651 0.1865 2
0.0105 0.182503 2

-0.0454132 0.181 2
-0.0453824 0.1755 2

0.00980409 0.181 2
0.00731057 0.1755 2

-0.0453824 0.1755 2
-0.0453515 0.17 2

0.005 0.170073 2
0.00496703 0.17 2

0.00731057 0.1755 2
0.005 0.170073 2

-0.0453515 0.17 2
-0.0453207 0.1645 2

0.00496703 0.17 2
0.00250525 0.1645 2

-0.0453207 0.1645 2
-0.0452899 0.159 2

0.00250525 0.1645 2
0.000207793 0.159 2

-0.0452899 0.159 2
-0.0452591 0.1535 2

-0.000500005 0.15726 2
-0.00213711 0.1535 2

0.000207794 0.159 2
-0.000500004 0.15726 2

-0.0452591 0.1535 2
-0.0452283 0.148 2

-0.00213711 0.1535 2
-0.004407 0.148 2

-0.0452283 0.148 2
-0.0451974 0.1425 2

-0.006 0.143903 2
-0.0065933 0.1425 2

-0.004407 0.148 2
-0.006 0.143903 2

-0.0451974 0.1425 2
-0.0451666 0.137 2

-0.0065933 0.1425 2
-0.00885605 0.137 2

-0.0451666 0.137 2
-0.0451358 0.1315 2

-0.00885605 0.137 2
-0.010936 0.1315 2

-0.0451358 0.1315 2
-0.045105 0.126 2

-0.0115 0.129961 2
-0.0131079 0.126 2

-0.010936 0.1315 2
-0.0115 0.129961 2

-0.045105 0.126 2
-0.0450742 0.1205 2

-0.0131079 0.126 2
-0.0151924 0.1205 2

-0.0450742 0.1205 2
-0.0450434 0.115 2

-0.017 0.115271 2
-0.0171065 0.115 2

-0.0151924 0.1205 2
-0.017 0.115271 2

-0.0450434 0.115 2
-0.0450126 0.1095 2

-0.0171065 0.115 2
-0.0192328 0.1095 2

-0.0450126 0.1095 2
-0.0449818 0.104 2

-0.0192328 0.1095 2
-0.0211484 0.104 2

-0.0449818 0.104 2
-0.044951 0.0985 2

-0.0225 0.0997537 2
-0.0229714 0.0985 2

-0.0211484 0.104 2
-0.0225 0.0997537 2

-0.044951 0.0985001 2
-0.0449202 0.0930001 2

-0.0229714 0.0985001 2
-0.0249608 0.0930001 2

-0.0449202 0.093 2
-0.0448893 0.0875 2

-0.0249608 0.093 2
-0.0267243 0.0875 2

-0.0448893 0.0875 2
-0.0448585 0.082 2

-0.028 0.0830563 2
-0.0283786 0.082 2

-0.0267243 0.0875 2
-0.028 0.0830563 2

-0.0448585 0.0820001 2
-0.0448277 0.0765001 2

-0.0283786 0.0820001 2
-0.0302685 0.0765001 2

-0.0448277 0.0765 2
-0.0447969 0.071 2

-0.0302685 0.0765 2
-0.031912 0.071 2

-0.0447969 0.071 2
-0.0447661 0.0655 2

-0.031912 0.071 2
-0.0333184 0.0655 2

-0.0447661 0.0655001 2
-0.0447353 0.0600001 2

-0.0335 0.0647492 2
-0.0350817 0.0600001 2

-0.0333184 0.0655001 2
-0.0335 0.0647492 2

-0.0447353 0.06 2
-0.0447045 0.0545 2

-0.0350817 0.06 2
-0.0366719 0.0545 2

-0.0447045 0.0545 2
-0.0446737 0.049 2

-0.0366719 0.0545 2
-0.037996 0.049 2

-0.0446737 0.0490001 2
-0.0446429 0.0435001 2

-0.039 0.0438847 2
-0.039125 0.0435001 2

-0.037996 0.0490001 2
-0.039 0.0438847 2

-0.0446429 0.0435 2
-0.0446121 0.038 2

-0.039125 0.0435 2
-0.0408219 0.038 2

-0.0446121 0.038 2
-0.0445813 0.0325 2

-0.0408219 0.038 2
-0.0422168 0.0325 2

-0.0445813 0.0325001 2
-0.0445505 0.0270001 2

-0.0422168 0.0325001 2
-0.0433155 0.0270001 2

-0.0445505 0.027 2
-0.0445197 0.0215 2

-0.0433155 0.027 2
-0.0441266 0.0215 2

-0.0445197 0.0215 2
-0.0445 0.0179862 2
